order,city_id,x,y
5032,5763,53683.3,6300
5033,5701,53629.2,6320.28
5034,5245,53389.2,6296.94
5035,5147,53366.9,6294.44
5036,5181,53375.3,6330.56
5037,5302,53400,6466.67
5038,5216,53383.3,6416.67
5039,4723,53266.7,6446.67
5040,4583,53235,6524.72
5041,4458,53200.6,6463.06
5042,4946,53320.8,6459.44
5043,5314,53402.2,6670.83
5044,5182,53375.3,6710.28
5045,5092,53353.3,6760.28
5046,5175,53373.9,6731.67
5047,5209,53381.9,6681.94
5048,4913,53311.7,6720.28
5049,4918,53314.2,6719.44
5050,4832,53289.7,6716.94
5051,5012,53335.6,6692.5
5052,5074,53350,6668.61
5053,4593,53236.7,6657.5
5054,4609,53239.7,6656.11
5055,4533,53222.8,6644.44
5056,4525,53221.1,6750.83
5057,4547,53226.1,6808.89
5058,4493,53210.8,6815.83
5059,4718,53265.6,6863.61
5060,4472,53203.3,6863.06
5061,4511,53216.7,6902.78
5062,4377,53176.7,6917.78
5063,4399,53183.9,6984.44
5064,4197,53128.1,6947.5
5065,4078,53096.7,6918.06
5066,4311,53159.2,6884.44
5067,4291,53153.9,6805
5068,4077,53096.4,6834.17
5069,3928,53050.6,6808.61
5070,4032,53082.5,6768.89
5071,4111,53106.4,6765.28
5072,4259,53145,6920.56
5073,4114,53106.7,6946.11
5074,4298,53156.1,6914.44
5075,4498,53211.7,6923.33
5076,3988,53067.8,6825.56
5077,3916,53048.9,6716.39
5078,4149,53116.7,6633.33
5079,4173,53121.4,6689.72
5080,4339,53166.7,6637.22
5081,4232,53137.5,6646.94
5082,4253,53143.6,6634.72
5083,4344,53167.2,6610.28
5084,4193,53126.4,6615.56
5085,3905,53044.4,6611.94
5086,4037,53083.6,6635.28
5087,3999,53071.1,6630.56
5088,3966,53062.5,6501.39
5089,3957,53059.4,6456.67
5090,4026,53081.7,6520
5091,4002,53071.4,6562.78
5092,4049,53088.6,6564.72
5093,4006,53073.1,6461.11
5094,3767,53001.4,6550.28
5095,3600,52952.8,6601.67
5096,3856,53031.9,6713.06
5097,3796,53013.6,6701.11
5098,3621,52958.1,6749.72
5099,3519,52928.9,6714.72
5100,3469,52916.1,6749.17
5101,3399,52897.8,6790.56
5102,3650,52965.3,6795.28
5103,3564,52942.8,6760.56
5104,3546,52937.2,6709.17
5105,3705,52984.4,6784.44
5106,3800,53015.3,6810.56
5107,3855,53031.7,6748.06
5108,3842,53027.5,6799.44
5109,3676,52975.6,6815
5110,3432,52905.8,6911.39
5111,3378,52890.8,6919.72
5112,3391,52895.8,6881.67
5113,3579,52946.4,6898.61
5114,3711,52985,6857.78
5115,3956,53059.2,6867.78
5116,3653,52966.1,6812.22
5117,4011,53074.7,6833.61
5118,4119,53108.9,6912.22
5119,3958,53059.4,6824.44
5120,3938,53052.5,6808.06
5121,3880,53037.8,6786.94
5122,3828,53020.8,6751.11
5123,3758,52998.6,6751.11
5124,3883,53038.3,6725.28
5125,3836,53023.9,6713.89
5126,3740,52993.1,6800.28
5127,3735,52991.1,6784.17
5128,3701,52982.5,6811.67
5129,3780,53006.9,6819.44
5130,3426,52903.9,6755.83
5131,3233,52839.4,6859.72
5132,3244,52842.8,6763.89
5133,3302,52863.9,6752.78
5134,3180,52815.3,6806.39
5135,3191,52819.2,6782.78
5136,2992,52734.4,6744.17
5137,2949,52719.7,6773.33
5138,2912,52705.8,6680.28
5139,3093,52775.8,6627.5
5140,3083,52772.5,6613.06
5141,3047,52759.2,6614.72
5142,3008,52740.8,6600.28
5143,3013,52744.7,6563.06
5144,3146,52800.3,6736.94
5145,3045,52757.5,6725.56
5146,2887,52695.3,6869.17
5147,2885,52695,6894.17
5148,2850,52682.2,6931.67
5149,2800,52657.8,6899.72
5150,2493,52542.2,6858.06
5151,2516,52550,6900
5152,2466,52533.3,6850
5153,2260,52453.1,6865.28
5154,2117,52399.7,6947.78
5155,2250,52450.3,6939.72
5156,2391,52503.3,6904.17
5157,2467,52533.3,6866.67
5158,2464,52532.8,6759.44
5159,2444,52522.5,6740.83
5160,2776,52646.9,6736.11
5161,2827,52671.9,6733.89
5162,2890,52696.1,6791.94
5163,2924,52710,6791.67
5164,2960,52723.6,6770
5165,2492,52541.7,6713.89
5166,2512,52548.9,6722.78
5167,2377,52499.7,6685
5168,2587,52575,6720.56
5169,2752,52637.5,6501.67
5170,3115,52786.4,6456.11
5171,2926,52711.1,6470.28
5172,2839,52679.2,6391.67
5173,3082,52771.1,6466.67
5174,3098,52776.9,6484.72
5175,3033,52753.6,6526.11
5176,3255,52847.2,6566.39
5177,3209,52827.8,6646.39
5178,3214,52829.4,6642.22
5179,3313,52867.8,6700.56
5180,3204,52825.3,6712.78
5181,3259,52848.3,6709.44
5182,3007,52740.6,6767.78
5183,2973,52730.8,6811.67
5184,2838,52678.9,6832.22
5185,2913,52705.8,6807.78
5186,3060,52763.3,6780.56
5187,3048,52759.2,6850
5188,2998,52736.4,6972.5
5189,2732,52629.7,6981.94
5190,2672,52605.8,7020.28
5191,2651,52596.9,6953.61
5192,3015,52746.4,6935
5193,2615,52584.2,7015.28
5194,2643,52593.6,6981.39
5195,2495,52543.3,7193.33
5196,2878,52691.9,7270.28
5197,3135,52796.4,7288.06
5198,3080,52769.4,7271.11
5199,2939,52716.4,7291.11
5200,3162,52806.1,7210.56
5201,3151,52802.2,7109.44
5202,3177,52813.1,7122.78
5203,3016,52746.9,7126.11
5204,2879,52692.5,7105.28
5205,3105,52781.4,7188.33
5206,3043,52756.9,7122.22
5207,2900,52700,7051.67
5208,3225,52834.7,6958.33
5209,3271,52852.2,6874.44
5210,3657,52967.2,6898.06
5211,3739,52992.8,6942.5
5212,3714,52985.8,6915.83
5213,3652,52965.8,6993.89
5214,3397,52897.5,6983.06
5215,3249,52844.7,6971.67
5216,3303,52863.9,6878.89
5217,3236,52840.8,6926.11
5218,3342,52879.2,6873.33
5219,3442,52908.1,6896.67
5220,3356,52884.4,6921.39
5221,3438,52906.9,6942.22
5222,3436,52906.7,6930.83
5223,3333,52875.3,6929.72
5224,3390,52895.6,6923.06
5225,3460,52913.3,6975
5226,3315,52868.3,6887.22
5227,3319,52869.4,6867.5
5228,3462,52913.9,6822.78
5229,3023,52749.4,6757.78
5230,3242,52842.5,6787.78
5231,3232,52838.9,6805.56
5232,3821,53019.2,6908.33
5233,3785,53008.3,6940
5234,3815,53017.5,6909.17
5235,3605,52953.6,6986.39
5236,3811,53017.2,7019.17
5237,3941,53053.3,6937.5
5238,3922,53050,6892.78
5239,3646,52964.7,6851.67
5240,3594,52950,6802.78
5241,3513,52927.2,6812.5
5242,3788,53008.6,6851.67
5243,3755,52997.8,6854.44
5244,3736,52991.1,6893.89
5245,3808,53016.1,6889.44
5246,3845,53027.8,6870.83
5247,4035,53083.3,6900
5248,4265,53147.2,6836.39
5249,4126,53110,6812.22
5250,4030,53081.9,6800.56
5251,4104,53104.2,6831.67
5252,4112,53106.4,6886.39
5253,4438,53193.3,6905.28
5254,4676,53254.2,6900.56
5255,4448,53197.5,6953.06
5256,4324,53162.5,7059.72
5257,4245,53140.6,7066.39
5258,4470,53203.1,7025.56
5259,4168,53120.3,7043.33
5260,3917,53049.2,7088.61
5261,3887,53038.9,7120.83
5262,3964,53061.7,7161.39
5263,4022,53079.7,7199.72
5264,3641,52962.5,7370.28
5265,3433,52905.8,7374.72
5266,3726,52989.2,7377.5
5267,3588,52949.2,7284.44
5268,3623,52958.3,7205.28
5269,3498,52922.8,7173.06
5270,3493,52921.1,7195.56
5271,3291,52859.4,7151.11
5272,3206,52827.2,7228.89
5273,3188,52817.5,7251.39
5274,2905,52701.7,7168.33
5275,2777,52647.2,7100.28
5276,2611,52583.1,7270.28
5277,2258,52452.5,7246.67
5278,2232,52442.8,7212.22
5279,2192,52425.6,7281.67
5280,2208,52432.2,7278.33
5281,2186,52423.6,7263.61
5282,2317,52473.3,7259.17
5283,2114,52398.9,7384.72
5284,1964,52349.2,7413.06
5285,1538,52221.7,7388.89
5286,1380,52179.2,7312.5
5287,1221,52141.1,7356.39
5288,1206,52138.1,7304.44
5289,1278,52153.6,7325.83
5290,1291,52156.1,7465.56
5291,1271,52151.7,7450.56
5292,1480,52204.7,7540.56
5293,1143,52116.9,7504.72
5294,1285,52155.3,7503.89
5295,1343,52168.1,7522.22
5296,1479,52204.7,7499.72
5297,2045,52374.4,7449.17
5298,2385,52500.8,7383.61
5299,2673,52606.4,7387.5
5300,2690,52612.8,7376.94
5301,2659,52599.7,7363.89
5302,2610,52583.1,7235
5303,2641,52591.9,7180
5304,2601,52579.4,7124.17
5305,2537,52556.4,7124.17
5306,2387,52501.4,7086.67
5307,2410,52508.1,7243.06
5308,2472,52534.4,7261.39
5309,2564,52566.9,7346.94
5310,2281,52463.1,7328.61
5311,2401,52504.7,7297.22
5312,2337,52481.9,7261.67
5313,2408,52507.8,7182.5
5314,2141,52406.1,7244.44
5315,1906,52326.7,7160
5316,1932,52335.6,7304.44
5317,2036,52371.9,7334.44
5318,2116,52399.2,7396.67
5319,2040,52373.3,7391.39
5320,2035,52371.4,7393.06
5321,2155,52412.8,7433.33
5322,2462,52532.2,7420.56
5323,2501,52545,7391.11
5324,2668,52602.8,7301.94
5325,2517,52550,7300
5326,2438,52520,7210.56
5327,2685,52611.4,7229.72
5328,2853,52683.1,7173.89
5329,2731,52629.4,7073.33
5330,2966,52725.6,7044.72
5331,2920,52709.2,7021.94
5332,2931,52713.9,7088.06
5333,2816,52668.1,7046.11
5334,3053,52760.6,6906.94
5335,3019,52749.2,6874.72
5336,3041,52756.4,6972.78
5337,3037,52755.3,6956.39
5338,2881,52693.1,6956.94
5339,3026,52750.6,6909.72
5340,3217,52830,6973.06
5341,3193,52820,7005.83
5342,3413,52900,7033.33
5343,3702,52982.5,6944.44
5344,3446,52908.9,6842.22
5345,3341,52879.2,6815.56
5346,2797,52657.2,6788.89
5347,2934,52714.2,6741.11
5348,2951,52720.3,6722.78
5349,2927,52711.1,6826.11
5350,3011,52743.6,6878.06
5351,2930,52713.3,6847.78
5352,2814,52667.2,6812.22
5353,2718,52624.4,6865.28
5354,2792,52655,6863.61
5355,2730,52629.2,6909.17
5356,2612,52583.3,6900
5357,2173,52417.8,7003.33
5358,2048,52376.1,7021.67
5359,2020,52366.7,7016.67
5360,2187,52424.2,6928.33
5361,1928,52334.2,6839.44
5362,1899,52324.4,6834.72
5363,1820,52300.3,6803.06
5364,1877,52317.8,6795.83
5365,2555,52564.2,6824.44
5366,2584,52573.1,6861.67
5367,2630,52589.2,6877.78
5368,2602,52579.7,6930.83
5369,2758,52639.2,7046.67
5370,2652,52596.9,7016.94
5371,2599,52577.8,7026.94
5372,2621,52586.1,7023.33
5373,2844,52681.1,7022.22
5374,2735,52631.1,6994.72
5375,2648,52596.4,7100.83
5376,2363,52492.8,6923.06
5377,2632,52589.7,7087.22
5378,2483,52538.6,6948.06
5379,2331,52479.4,6997.5
5380,2300,52467.8,6899.17
5381,2323,52475.8,6777.5
5382,2335,52481.1,6686.39
5383,2234,52443.6,6673.89
5384,2421,52512.2,6641.67
5385,2637,52590.6,6556.11
5386,2511,52548.9,6547.5
5387,1985,52353.6,6649.17
5388,1604,52241.7,6541.67
5389,1752,52280.6,6556.11
5390,1636,52249.7,6602.22
5391,1658,52256.9,6691.39
5392,1744,52279.2,6691.11
5393,1679,52263.3,6778.33
5394,1725,52274.7,6706.39
5395,1979,52352.2,6640.28
5396,2070,52384.4,6520.56
5397,2194,52426.7,6538.89
5398,2227,52441.1,6474.72
5399,2570,52568.3,6479.72
5400,2627,52588.3,6499.72
5401,2500,52544.7,6477.5
5402,2372,52498.3,6490.83
5403,2347,52485.8,6473.33
5404,2479,52537.8,6456.94
5405,2698,52615.6,6420.56
5406,2956,52721.9,6349.44
5407,3103,52777.8,6323.61
5408,3231,52838.9,6358.61
5409,3160,52806.1,6416.11
5410,3286,52857.5,6366.39
5411,3220,52833.3,6333.33
5412,3132,52795.8,6404.72
5413,2946,52718.3,6284.17
5414,2977,52732.8,6293.06
5415,3035,52754.4,6208.33
5416,3124,52792.8,6187.5
5417,3003,52738.3,6205.56
5418,3039,52755.8,6147.22
5419,3125,52793.1,6141.39
5420,3447,52909.2,6081.94
5421,3443,52908.3,6141.11
5422,3375,52889.7,6199.17
5423,3219,52832.2,6236.39
5424,3429,52905.6,6201.39
5425,3437,52906.9,6171.67
5426,3318,52869.4,6196.94
5427,3639,52962.2,6145.83
5428,3272,52852.8,6216.94
5429,3510,52926.4,6209.17
5430,3592,52950,6250
5431,3682,52977.2,6272.78
5432,3889,53039.4,6287.78
5433,3954,53058.6,6226.11
5434,4059,53091.4,6226.94
5435,4148,53116.4,6474.44
5436,4743,53270.3,6387.22
5437,4697,53259.7,6368.89
5438,4958,53323.6,6355.83
5439,5055,53345.3,6358.89
5440,4822,53287.8,6341.11
5441,4793,53281.7,6339.17
5442,4789,53280.6,6316.39
5443,4882,53301.9,6417.78
5444,4844,53293.6,6311.94
5445,5386,53416.7,6238.33
5446,5295,53398.6,6259.72
5447,5285,53396.4,6282.78
5448,5215,53383.3,6333.33
5449,5265,53393.1,6355
5450,5414,53422.2,6267.22
5451,5003,53333.1,6248.89
5452,4722,53266.7,6174.17
5453,4696,53259.4,6144.72
5454,4778,53278.3,6100.28
5455,5235,53387.8,6065.28
5456,5571,53539.2,6161.39
5457,5601,53563.3,6147.22
5458,5627,53582.8,6108.33
5459,5576,53549.2,6082.78
5460,5595,53557.2,6156.94
5461,5548,53524.7,6109.72
5462,5300,53399.7,6125.83
5463,5254,53391.4,6145.83
5464,5349,53410.8,6202.22
5465,5005,53334.2,6321.39
5466,4905,53309.7,6285.28
5467,4748,53271.7,6278.06
5468,4702,53261.1,6300.28
5469,4720,53265.8,6316.39
5470,4559,53230.3,6340.56
5471,4453,53199.4,6277.78
5472,4440,53194.7,6306.11
5473,4132,53111.7,6328.33
5474,3449,52909.4,6502.22
5475,3301,52863.9,6556.94
5476,3203,52824.7,6568.89
5477,3541,52935.6,6544.72
5478,3700,52982.5,6566.94
5479,3112,52785.3,6580.56
5480,3321,52870,6495.56
5481,3384,52893.1,6529.72
5482,3370,52888.6,6407.5
5483,3441,52908.1,6551.39
5484,3412,52900,6666.67
5485,3380,52891.9,6635.56
5486,3340,52878.9,6693.33
5487,3434,52906.1,6700.56
5488,3128,52794.7,6633.61
5489,3175,52811.9,6618.89
5490,3136,52796.7,6463.33
5491,3076,52768.6,6308.06
5492,3005,52738.9,6234.44
5493,2959,52723.1,6189.44
5494,3064,52764.2,6151.67
5495,3068,52766.1,6187.22
5496,2875,52690.8,6211.39
5497,2580,52572.5,6226.11
5498,2453,52525.8,6270.28
5499,2591,52575.6,6311.67
5500,2532,52555.6,6343.89
5501,2557,52564.4,6470.28
5502,2079,52386.4,6449.44
5503,2098,52393.1,6433.33
5504,2083,52387.5,6368.33
5505,1791,52290.3,6391.11
5506,1546,52224.4,6433.06
5507,1741,52278.6,6400.83
5508,1703,52268.3,6381.94
5509,1570,52233.3,6583.33
5510,1427,52190.6,6603.61
5511,1743,52278.9,6572.78
5512,1875,52317.2,6600
5513,1512,52215.3,6766.11
5514,1450,52198.6,6852.22
5515,1909,52327.2,6925.28
5516,2111,52396.7,6936.67
5517,1845,52308.1,6811.67
5518,1927,52334.2,6676.67
5519,1700,52267.5,6668.61
5520,1492,52208.3,6621.94
5521,1782,52288.6,6480.83
5522,1763,52283.3,6482.5
5523,1813,52300,6450
5524,2026,52367.8,6427.78
5525,1647,52252.8,6450.56
5526,1637,52250,6400
5527,1664,52258.9,6453.33
5528,1646,52252.5,6403.06
5529,1757,52281.1,6520
5530,1751,52280.3,6531.67
5531,1606,52241.9,6506.11
5532,1506,52211.9,6517.78
5533,1729,52275.8,6384.44
5534,1624,52245.8,6347.22
5535,1553,52226.9,6345.83
5536,1852,52309.7,6611.11
5537,2278,52461.9,6710.28
5538,2311,52471.9,6706.67
5539,2214,52435,6738.89
5540,2341,52483.3,6716.67
5541,2386,52501.1,6711.67
5542,1847,52308.6,6759.44
5543,1839,52306.7,6672.5
5544,1895,52321.7,6647.5
5545,1905,52326.4,6640.56
5546,1429,52191.7,6851.67
5547,1598,52240.6,6956.39
5548,1595,52240.3,7015.28
5549,1583,52236.4,6968.06
5550,1620,52243.6,6855.28
5551,1487,52206.9,6890.83
5552,1372,52175.6,7006.11
5553,1268,52151.4,6986.11
5554,1176,52131.4,6919.72
5555,1442,52196.7,7010
5556,1587,52238.3,6880.56
5557,1180,52132.5,6904.44
5558,1515,52216.1,6895.56
5559,1683,52264.7,6916.39
5560,1701,52268.1,6897.22
5561,1762,52283.1,6901.11
5562,1648,52252.8,6900.56
5563,1511,52214.7,7031.11
5564,1663,52258.3,7111.94
5565,1322,52164.2,7014.44
5566,1200,52136.1,7038.33
5567,1534,52220.3,6916.94
5568,1365,52173.6,6888.89
5569,1316,52162.8,6887.22
5570,1353,52170.3,6855
5571,1628,52247.2,6610.56
5572,1563,52230.3,6462.22
5573,1611,52242.8,6380.28
5574,1632,52248.9,6401.11
5575,2215,52435.3,6391.67
5576,2239,52446.7,6345.28
5577,2224,52440,6352.5
5578,2572,52568.9,6272.22
5579,2514,52550,6300
5580,2549,52561.7,6373.06
5581,2605,52580.8,6405.83
5582,2529,52553.3,6560
5583,2465,52533.3,6623.33
5584,2325,52476.4,6618.06
5585,2505,52546.1,6554.72
5586,2309,52471.7,6512.5
5587,2506,52546.4,6540.28
5588,2954,52721.7,6391.67
5589,2823,52671.4,6475.83
5590,2862,52686.1,6375
5591,3075,52768.3,6327.5
5592,3029,52751.9,6346.11
5593,3661,52969.2,6316.67
5594,3663,52970.3,6342.78
5595,3608,52954.4,6268.33
5596,3485,52919.7,6299.17
5597,3746,52995.3,6296.39
5598,3576,52945.6,6327.22
5599,3823,53019.4,6320
5600,3578,52946.4,6277.22
5601,3710,52985,6418.06
5602,3752,52996.7,6547.5
5603,3980,53065.8,6555.28
5604,3524,52930,6530
5605,3630,52960.8,6563.61
5606,3695,52981.1,6660.56
5607,4014,53075.6,6673.89
5608,4211,53133.3,6616.67
5609,4510,53215.8,6666.94
5610,4705,53261.7,6651.67
5611,4864,53298.1,6747.22
5612,4730,53267.5,6671.67
5613,4799,53282.8,6598.06
5614,4408,53186.4,6644.44
5615,4411,53186.7,6636.11
5616,4650,53248.9,6666.11
5617,4254,53143.6,6673.06
5618,4296,53155.6,6740.56
5619,4370,53175.6,6778.89
5620,4392,53181.9,6796.67
5621,4618,53240.8,6818.89
5622,4763,53275.6,6859.44
5623,4806,53284.2,6880.83
5624,4304,53157.2,6766.94
5625,4290,53153.9,6696.11
5626,4538,53224.4,6610.56
5627,4454,53200,6583.33
5628,4313,53159.4,6581.39
5629,4228,53136.9,6526.11
5630,4348,53170,6532.5
5631,4420,53189.2,6461.39
5632,4888,53303.1,6396.67
5633,5374,53414.4,6265.28
5634,4973,53326.4,6294.72
5635,5004,53333.3,6283.33
5636,4947,53321.1,6215.28
5637,4546,53226.1,6124.44
5638,4165,53119.2,6070
5639,4023,53080.6,6067.22
5640,4166,53119.4,6148.61
5641,4433,53192.5,6169.17
5642,4391,53181.9,6268.61
5643,4425,53190,6287.5
5644,4424,53190,6245.83
5645,4471,53203.3,6199.44
5646,4761,53275.6,6199.72
5647,4797,53282.8,6270.83
5648,4732,53268.3,6199.72
5649,4819,53287.5,6219.17
5650,4914,53312.2,6268.33
5651,5107,53359.2,6216.11
5652,4842,53292.5,6128.61
5653,4753,53273.6,6142.5
5654,4784,53279.2,6154.17
5655,4246,53140.8,6063.06
5656,4206,53130.8,6091.39
5657,4007,53073.3,6165.28
5658,3874,53035.8,6112.5
5659,3681,52976.7,6116.94
5660,3795,53013.6,6126.94
5661,4096,53102.8,6065
5662,4199,53128.3,6075
5663,3937,53052.2,6084.72
5664,3784,53008.3,6111.39
5665,4054,53089.7,6111.94
5666,4194,53126.7,6164.44
5667,4080,53097.2,6173.61
5668,4407,53186.4,6134.44
5669,4236,53138.6,6144.72
5670,3998,53071.1,6241.94
5671,3878,53036.7,6183.89
5672,3903,53044.2,6160
5673,3875,53036.1,6160.56
5674,3563,52942.5,6075
5675,3358,52885.8,6145.83
5676,3234,52840,6100.28
5677,3534,52932.5,6076.94
5678,3550,52938.1,6038.61
5679,3672,52975,6049.44
5680,3624,52958.6,6053.89
5681,3765,53001.1,6085
5682,3654,52966.4,6092.5
5683,3732,52990.6,6085.28
5684,4122,53109.2,6106.67
5685,4147,53116.4,6069.17
5686,4288,53153.3,6080.83
5687,4274,53148.3,6141.67
5688,4466,53202.8,6098.33
5689,3989,53068.3,6065.83
5690,3997,53071.1,6131.94
5691,3782,53007.2,6156.11
5692,3643,52963.1,6199.72
5693,3854,53031.7,6217.5
5694,3810,53017.2,6200
5695,3921,53050,6275.56
5696,3774,53003.9,6200.56
5697,3689,52979.4,6138.06
5698,3770,53003.1,6108.89
5699,3907,53046.4,6099.72
5700,3942,53053.9,6100.83
5701,3411,52900,6133.33
5702,3144,52799.4,6142.78
5703,3275,52853.6,6150.28
5704,3345,52880.6,6097.22
5705,3253,52846.7,6137.78
5706,3362,52886.9,6221.39
5707,3410,52900,6100
5708,3627,52959.4,6098.89
5709,3618,52956.4,6019.44
5710,3497,52921.9,6107.22
5711,3311,52867.5,6064.72
5712,3494,52921.4,6080.56
5713,3540,52934.7,6147.78
5714,3591,52949.4,6177.5
5715,3489,52920.6,6183.33
5716,3508,52925.6,6180
5717,3748,52995.6,6159.17
5718,3525,52930.6,6184.44
5719,3651,52965.8,6185.83
5720,3659,52968.9,6255.56
5721,3884,53038.6,6246.39
5722,3753,52996.9,6265.83
5723,3913,53048.1,6257.22
5724,3666,52972.5,6209.17
5725,3178,52813.6,6362.22
5726,3104,52781.4,6233.89
5727,3018,52748.9,6212.22
5728,2749,52636.7,6231.94
5729,2539,52556.9,6231.11
5730,2613,52583.6,6226.94
5731,2563,52566.7,6200
5732,3042,52756.7,6353.89
5733,2783,52650,6250
5734,2419,52511.9,6280.28
5735,2348,52486.4,6336.94
5736,2360,52491.7,6501.11
5737,2292,52466.7,6550
5738,2378,52500,6600
5739,2350,52488.1,6639.44
5740,1850,52309.2,6728.61
5741,1825,52302.8,6736.67
5742,1805,52294.4,6765
5743,1768,52284.2,6764.44
5744,1855,52310.8,6750.56
5745,2231,52442.2,6778.61
5746,2019,52366.7,6833.33
5747,2178,52420.8,6860.56
5748,2650,52596.7,6824.72
5749,2191,52425.3,6915.56
5750,2095,52392.5,6820
5751,2314,52472.8,6856.11
5752,1941,52338.6,6719.72
5753,1978,52351.9,6700
5754,1890,52320.6,6702.22
5755,1582,52236.1,6726.11
5756,1659,52256.9,6724.44
5757,1549,52225.3,6645.83
5758,1682,52264.7,6766.94
5759,1710,52270.8,6704.72
5760,1841,52306.9,6712.5
5761,1849,52309.2,6716.94
5762,1944,52340.3,6784.44
5763,2067,52383.9,6800.56
5764,2090,52389.2,6720.28
5765,1939,52338.3,6653.33
5766,1959,52347.5,6578.33
5767,1656,52256.4,6631.94
5768,1720,52273.1,6585.83
5769,1676,52261.9,6550.83
5770,1936,52337.8,6556.94
5771,1838,52306.7,6470.83
5772,1926,52334.2,6457.5
5773,1904,52325.8,6494.17
5774,1867,52316.1,6472.78
5775,1567,52232.2,6368.33
5776,1600,52241.1,6352.5
5777,1387,52180.6,6359.44
5778,1413,52185,6354.17
5779,1551,52225.6,6335.56
5780,1440,52196.1,6367.5
5781,1426,52190.6,6370.56
5782,1548,52225.3,6390.56
5783,1568,52232.2,6404.72
5784,1432,52192.5,6412.22
5785,1526,52217.8,6403.33
5786,1524,52217.2,6361.39
5787,1655,52256.4,6477.78
5788,1667,52259.4,6455.28
5789,2060,52380.8,6561.39
5790,1987,52353.9,6507.22
5791,2263,52455.3,6512.5
5792,2159,52413.6,6412.5
5793,2478,52537.8,6432.5
5794,2359,52491.4,6435.28
5795,2206,52431.4,6415.56
5796,2165,52416.7,6376.67
5797,2332,52479.7,6420
5798,2706,52617.5,6495.56
5799,2719,52625.6,6522.22
5800,2658,52599.7,6525
5801,2433,52516.9,6593.06
5802,2406,52506.9,6584.72
5803,2358,52490.8,6581.39
5804,2310,52471.9,6588.06
5805,2349,52486.9,6661.11
5806,2271,52458.6,6682.78
5807,2295,52466.9,6608.33
5808,2218,52436.9,6465.28
5809,2370,52496.4,6365.56
5810,2394,52503.6,6287.22
5811,2633,52590,6276.39
5812,2618,52585.6,6244.44
5813,2677,52608.9,6303.06
5814,2594,52576.1,6365.83
5815,2830,52674.7,6292.5
5816,2863,52686.4,6257.5
5817,2678,52609.7,6232.22
5818,2771,52644.7,6223.06
5819,2962,52723.9,6156.39
5820,2843,52681.1,6218.89
5821,3100,52777.2,6171.39
5822,3057,52762.8,6235.56
5823,3198,52821.7,6277.78
5824,3284,52856.4,6282.5
5825,3357,52885,6376.94
5826,3354,52884.2,6404.17
5827,3174,52811.7,6491.94
5828,2854,52683.3,6604.72
5829,2794,52655.6,6556.94
5830,2736,52631.7,6551.39
5831,2667,52602.8,6547.5
5832,2604,52580.6,6568.06
5833,2559,52565,6674.17
5834,2753,52638.1,6616.94
5835,2898,52699.7,6668.61
5836,2608,52582.8,6604.17
5837,2828,52673.6,6545
5838,3049,52759.4,6460.28
5839,3017,52747.8,6499.72
5840,3058,52762.8,6452.78
5841,3052,52760.6,6445.83
5842,2918,52708.1,6494.44
5843,3107,52782.5,6596.67
5844,3403,52898.9,6726.11
5845,3024,52750,6667.5
5846,2846,52681.4,6686.67
5847,2793,52655.3,6656.11
5848,2536,52556.4,6706.67
5849,2562,52566.1,6745.56
5850,2780,52648.3,6681.67
5851,2733,52630.3,6674.17
5852,2940,52716.7,6551.67
5853,3092,52775.6,6708.61
5854,3153,52803.3,6700.56
5855,2967,52726.4,6662.5
5856,2842,52680.3,6853.33
5857,2955,52721.7,6921.94
5858,3025,52750,6850
5859,2979,52733.1,6901.94
5860,2782,52649.2,6927.22
5861,2662,52600,6917.5
5862,2561,52565,6941.94
5863,2485,52540.3,6954.72
5864,2130,52401.7,7056.94
5865,2140,52406.1,7015.56
5866,2422,52512.2,7030.83
5867,2683,52610.8,7079.17
5868,2540,52556.9,7098.06
5869,2772,52644.7,7149.72
5870,2477,52536.4,7220
5871,2490,52541.1,7273.06
5872,2703,52616.7,7438.89
5873,2916,52707.8,7402.5
5874,2969,52726.9,7371.11
5875,2872,52690.3,7477.22
5876,2819,52668.6,7407.22
5877,2835,52677.2,7438.33
5878,2784,52650,7536.67
5879,2617,52584.7,7603.61
5880,2473,52534.4,7620.83
5881,2624,52587.2,7540
5882,2869,52689.7,7503.06
5883,2915,52707.2,7558.89
5884,2590,52575.3,7720.28
5885,2701,52616.4,7775.28
5886,2548,52561.1,7706.94
5887,2330,52478.9,7676.39
5888,2454,52526.1,7681.67
5889,2443,52522.2,7716.94
5890,3055,52761.1,7730.83
5891,2976,52732.2,7712.78
5892,2964,52724.4,7767.22
5893,3077,52768.9,7768.61
5894,3129,52794.7,7833.89
5895,2942,52716.7,7906.67
5896,3078,52768.9,7893.06
5897,2694,52614.4,7893.06
5898,2134,52404.2,7865.56
