order,city_id,x,y
5613,2934,30577.5,31535.6
5614,2875,30558.6,31536.1
5615,3060,30616.7,31699.7
5616,3253,30668.6,31753.3
5617,3401,30702.5,31705.8
5618,3557,30733.3,31766.7
5619,3489,30718.6,31782.2
5620,3722,30766.7,31966.7
5621,3973,30816.7,31916.7
5622,4025,30826.9,31898.6
5623,4013,30824.4,31884.7
5624,3836,30794.7,31893.6
5625,3975,30816.7,31966.7
5626,4021,30826.1,31988.9
5627,3875,30800,32000
5628,3874,30800,31983.3
5629,3790,30783.3,31983.3
5630,3918,30806.9,31965.8
5631,3984,30817.8,31921.1
5632,4041,30830,31931.7
5633,4320,30887.5,31959.4
5634,4420,30904.4,31961.9
5635,4304,30883.3,32000
5636,4397,30900,32000
5637,3650,30750,31950
5638,3936,30811.4,31994.2
5639,3924,30808.3,31994.2
5640,3789,30783.3,31966.7
5641,3904,30805.3,31838.6
5642,3524,30727.5,31846.7
5643,3416,30707.2,31876.7
5644,3394,30700,31850
5645,3423,30708.3,31841.9
5646,3431,30710.6,31778.6
5647,3588,30739.2,31751.4
5648,3475,30716.7,31716.7
5649,3371,30695.8,31736.4
5650,3266,30671.1,31722.5
5651,3327,30685.3,31718.1
5652,3486,30717.5,31699.4
5653,3316,30683.3,31733.3
5654,3260,30669.7,31759.2
5655,3476,30716.7,31783.3
5656,3517,30726.1,31811.4
5657,3616,30746.1,31831.7
5658,3429,30710.3,31855.6
5659,3428,30710,31865.3
5660,3526,30728.3,31882.5
5661,3578,30737.8,31883.3
5662,3618,30746.4,31946.9
5663,3873,30800,31966.7
5664,3610,30745.3,31889.4
5665,3590,30739.2,31874.4
5666,3594,30740,31932.8
5667,3791,30783.3,32000
5668,3651,30750,31966.7
5669,3840,30795.3,31980.8
5670,3838,30794.7,31990.6
5671,4044,30830.6,31977.8
5672,3943,30812.5,32005.6
5673,4175,30860.6,31992.8
5674,3837,30794.7,31980.8
5675,3796,30783.9,31976.1
5676,3280,30676.4,32094.4
5677,2956,30583.3,32116.7
5678,2907,30566.7,32116.7
5679,2846,30550,32083.3
5680,2764,30533.3,32066.7
5681,2845,30550,32066.7
5682,2819,30546.4,31993.6
5683,2798,30542.5,32002.5
5684,2853,30550.8,31983.3
5685,2788,30539.2,31986.9
5686,2818,30546.4,31961.9
5687,2762,30533.3,31900
5688,2922,30573.1,31931.1
5689,2867,30556.1,31921.7
5690,3106,30632.2,31936.7
5691,3703,30763.9,31893.1
5692,3788,30783.3,31916.7
5693,3649,30750,31883.3
5694,3451,30714.2,31855
5695,3292,30680.3,31808.1
5696,3329,30686.4,31834.7
5697,3337,30689.4,31820.8
5698,2809,30545,31879.7
5699,2808,30544.7,31853.3
5700,2844,30550,32033.3
5701,2793,30540.3,31993.6
5702,2763,30533.3,32033.3
5703,2791,30540,31955.3
5704,2774,30535.3,31948.3
5705,2869,30556.4,31946.4
5706,2885,30564.7,31931.9
5707,2801,30543.3,31957.5
5708,2790,30540,31954.7
5709,2735,30526.1,31903.3
5710,2843,30550,31900
5711,2805,30544.2,31899.7
5712,2858,30553.6,31893.9
5713,2807,30544.4,31899.4
5714,2800,30543.3,31860
5715,2852,30550.8,31911.7
5716,2748,30532.2,31933.3
5717,2745,30530.8,31922.8
5718,2816,30545.8,31838.1
5719,2771,30534.2,31829.2
5720,2811,30545.3,31840.6
5721,2740,30529.4,31865.8
5722,2761,30533.3,31850
5723,2789,30540,31802.8
5724,2871,30556.9,31794.4
5725,3006,30600,31733.1
5726,2865,30556.1,31741.1
5727,2734,30525.8,31720.6
5728,2815,30545.8,31720.8
5729,2751,30532.8,31705.8
5730,2732,30525.3,31654.4
5731,2615,30495.6,31633.3
5732,2493,30450,31633.3
5733,2451,30433.3,31616.7
5734,2477,30448.6,31612.8
5735,2546,30467.2,31619.4
5736,2468,30443.9,31603.1
5737,2480,30449.7,31516.1
5738,2428,30420.3,31530.6
5739,2427,30419.4,31465.3
5740,2646,30502.2,31422.5
5741,2651,30502.8,31466.7
5742,2700,30516.7,31383.3
5743,2582,30483.3,31400
5744,2682,30513.6,31346.4
5745,2562,30476.9,31362.8
5746,2419,30416.7,31333.3
5747,2417,30416.7,31300
5748,2514,30460.8,31315
5749,2487,30450,31300
5750,2488,30450,31316.7
5751,2457,30437.2,31242.5
5752,2247,30329.7,31191.7
5753,2181,30279.2,31158.1
5754,2119,30219.4,31168.1
5755,2128,30230.3,31190.6
5756,2116,30217.8,31189.2
5757,2145,30247.5,31204.4
5758,2157,30256.7,31125.3
5759,2153,30253.3,31121.7
5760,2238,30319.4,31110.3
5761,2222,30313.1,31114.7
5762,2234,30317.2,31087.2
5763,2200,30297.5,31090.8
5764,2176,30271.1,31082.2
5765,2159,30257.2,31017.5
5766,2175,30270.8,31034.7
5767,2191,30286.1,31050.8
5768,2179,30276.4,31062.5
5769,2129,30231.1,31063.1
5770,2141,30238.9,31074.4
5771,2121,30222.2,31095.8
5772,2142,30243.9,31087.2
5773,2122,30222.2,31141.7
5774,2146,30248.3,31141.4
5775,2112,30216.7,31166.7
5776,2134,30233.3,31166.7
5777,2096,30200,31250
5778,2093,30198.1,31285.6
5779,2127,30227.8,31264.4
5780,2143,30243.9,31243.3
5781,2113,30216.7,31283.3
5782,2185,30283.3,31250
5783,2182,30280,31203.6
5784,2212,30303.1,31181.4
5785,2261,30335.6,31211.7
5786,2220,30311.1,31204.7
5787,2164,30266.4,31246.7
5788,2221,30312.8,31321.1
5789,2256,30333.3,31333.3
5790,2286,30350,31300
5791,2218,30307.5,31236.1
5792,2232,30316.7,31283.3
5793,2211,30302.5,31289.4
5794,2183,30280,31296.4
5795,2168,30266.7,31316.7
5796,2347,30383.3,31283.3
5797,2231,30316.7,31250
5798,2262,30336.9,31274.2
5799,2255,30333.3,31316.7
5800,2307,30364.7,31311.7
5801,2199,30296.1,31304.4
5802,2193,30286.9,31317.8
5803,2137,30234.7,31288.9
5804,2130,30232.5,31319.2
5805,2043,30148.3,31298.6
5806,2009,30103.9,31209.2
5807,1990,30078.3,31160.6
5808,2049,30152.8,31142.8
5809,2002,30096.4,31205
5810,1985,30066.7,31266.7
5811,1986,30066.7,31283.3
5812,2005,30100,31333.3
5813,1995,30083.3,31283.3
5814,1957,30026.1,31240.3
5815,1928,29966.7,31250
5816,1943,30000,31233.3
5817,1936,29983.3,31233.3
5818,1942,30000,31216.7
5819,1949,30008.6,31212.2
5820,1952,30016.7,31216.7
5821,1973,30050,31200
5822,1972,30050,31166.7
5823,1954,30018.1,31141.1
5824,1948,30004.7,31125
5825,1940,30000,31133.3
5826,1947,30004.4,31125
5827,1971,30049.7,31171.4
5828,1981,30061.7,31193.9
5829,1937,29983.3,31266.7
5830,1917,29933.3,31266.7
5831,1896,29866.7,31250
5832,1920,29950,31200
5833,1951,30016.7,31166.7
5834,1941,30000,31183.3
5835,1935,29983.3,31216.7
5836,1961,30033.3,31200
5837,2001,30094.4,31206.4
5838,2042,30148.1,31135
5839,2078,30182.5,31167.2
5840,2067,30175.3,31171.7
5841,2052,30154.4,31217.8
5842,2071,30176.4,31119.7
5843,2089,30196.1,31090.8
5844,2033,30133.6,31166.1
5845,2016,30112.8,31168.9
5846,2063,30168.9,31168.1
5847,2000,30088.3,31180.6
5848,2003,30100,31250
5849,1975,30050,31250
5850,1974,30050,31233.3
5851,1989,30075.3,31241.4
5852,2004,30100,31283.3
5853,2020,30116.7,31316.7
5854,2021,30116.7,31333.3
5855,2032,30133.3,31333.3
5856,2056,30159.7,31314.2
5857,2105,30207.5,31280.3
5858,2135,30233.3,31300
5859,2173,30269.7,31301.4
5860,2219,30309.7,31275.8
5861,2158,30256.7,31297.2
5862,2208,30300,31350
5863,2207,30300,31333.3
5864,2257,30333.3,31350
5865,2209,30300,31366.7
5866,2297,30360.6,31377.5
5867,2258,30333.3,31383.3
5868,2243,30323.6,31343.1
5869,2235,30317.5,31396.4
5870,2259,30333.6,31400.6
5871,2268,30340.8,31307.8
5872,2285,30350,31266.7
5873,2162,30265.6,31260
5874,2095,30200,31200
5875,2104,30206.7,31217.2
5876,2107,30215.6,31231.4
5877,2139,30236.7,31302.2
5878,2346,30383.3,31266.7
5879,2266,30339.7,31246.9
5880,2186,30283.3,31269.2
5881,2249,30332.8,31335.3
5882,2317,30366.7,31333.3
5883,2298,30360.8,31344.4
5884,2325,30373.6,31333.3
5885,2449,30433.3,31383.3
5886,2420,30416.7,31383.3
5887,2701,30516.7,31423.6
5888,2730,30525,31425
5889,2658,30504.2,31422.2
5890,2758,30533.3,31433.3
5891,2674,30510.8,31434.7
5892,2944,30580.6,31412.5
5893,2769,30534.2,31470.6
5894,2627,30498.3,31518.3
5895,2706,30517.2,31543.3
5896,2571,30480.6,31526.7
5897,2554,30472.8,31532.5
5898,2495,30451.9,31504.2
5899,2555,30472.8,31607.2
5900,2575,30482.8,31630.6
5901,2760,30533.3,31666.7
5902,2785,30538.3,31711.4
5903,2810,30545.3,31680.8
5904,2603,30490.6,31729.7
5905,2623,30497.5,31736.7
5906,2703,30516.7,31731.7
5907,2731,30525,31688.3
5908,2569,30478.9,31689.7
5909,2671,30510.6,31723.6
5910,2644,30501.7,31727.2
5911,2565,30478.1,31535.3
5912,2539,30466.7,31533.3
5913,2716,30521.9,31581.1
5914,2542,30466.7,31600
5915,2566,30478.1,31665.6
5916,2498,30452.8,31621.9
5917,2492,30450,31600
5918,2430,30422.5,31586.9
5919,2309,30366.1,31514.4
5920,2379,30400,31550
5921,2382,30401.1,31550.8
5922,2390,30406.1,31511.9
5923,2391,30406.4,31520.8
5924,2458,30438.3,31545.8
5925,2500,30454.2,31551.4
5926,2568,30478.9,31549.2
5927,2507,30456.4,31564.2
5928,2547,30469.2,31568.9
5929,2723,30523.3,31583.3
5930,2596,30488.6,31591.4
5931,2784,30538.3,31589.2
5932,2864,30555,31608.1
5933,2727,30523.9,31648.9
5934,2797,30542.2,31633.1
5935,2813,30545.6,31630.6
5936,3009,30600.3,31599.7
5937,2931,30576.1,31594.4
5938,3073,30618.6,31742.8
5939,3063,30616.7,31750
5940,3012,30600.3,31749.7
5941,3035,30610.3,31708.6
5942,3124,30633.6,31716.4
5943,3061,30616.7,31733.3
5944,3013,30600.6,31716.4
5945,3066,30616.9,31733.3
5946,2786,30538.6,31711.1
5947,2548,30469.2,31770.8
5948,2516,30461.4,31816.1
5949,2664,30506.1,31850
5950,2773,30535.3,31826.1
5951,2842,30550,31783.3
5952,2915,30568.6,31785.6
5953,2850,30550.3,31817.5
5954,2868,30556.4,31778.6
5955,3130,30635.3,31758.3
5956,3201,30654.4,31758.3
5957,3166,30647.2,31675
5958,3330,30686.7,31641.4
5959,3422,30708.3,31678.9
5960,3750,30776.4,31691.7
5961,3545,30733.1,31665.8
5962,3571,30736.1,31706.7
5963,3259,30669.4,31680.8
5964,3474,30716.7,31683.3
5965,3491,30718.9,31636.4
5966,3350,30691.7,31655.6
5967,3481,30716.9,31666.4
5968,3263,30670.6,31703.9
5969,3462,30716.4,31794.4
5970,3355,30692.5,31790.6
5971,3189,30651.1,31804.4
5972,3218,30660,31786.1
5973,3183,30650,31783.3
5974,2707,30517.2,31749.4
5975,2654,30503.3,31726.4
5976,2877,30558.9,31757.5
5977,2866,30556.1,31741.4
5978,2825,30548.6,31754.7
5979,2814,30545.6,31778.1
5980,2619,30495.8,31784.7
5981,2602,30490.3,31824.7
5982,2736,30527.5,31785.6
5983,2804,30544.2,31834.7
5984,2601,30490.3,31795
5985,2060,30166.7,31800
5986,2210,30300,31750
5987,2543,30466.7,31666.7
5988,2515,30461.1,31635.6
5989,2595,30487.5,31636.7
5990,2665,30506.4,31672.2
5991,2709,30517.5,31655.8
5992,2662,30505.8,31586.4
5993,2683,30513.6,31608.6
5994,2610,30493.1,31567.8
5995,2440,30429.7,31537.8
5996,2496,30451.9,31567.2
5997,2491,30450,31583.3
5998,2476,30448.6,31581.4
5999,2593,30486.7,31607.8
6000,2705,30516.9,31623.9
6001,2841,30550,31666.7
6002,2928,30575.6,31630
6003,2738,30528.9,31616.9
6004,2767,30533.6,31620.6
6005,2711,30519.7,31671.1
6006,2840,30550,31660
6007,2783,30538.1,31623.1
6008,2802,30543.9,31599.7
6009,2470,30444.2,31591.7
6010,2559,30475.6,31585
6011,2556,30473.9,31578.1
6012,2541,30466.7,31566.7
6013,2540,30466.7,31550
6014,2617,30495.8,31506.4
6015,2702,30516.7,31466.7
6016,2508,30457.8,31536.7
6017,2300,30361.9,31480.6
6018,2296,30359.4,31502.5
6019,2335,30381.4,31568.1
6020,2355,30385.6,31533.9
6021,2363,30392.5,31518.6
6022,2330,30380,31528.6
6023,2331,30380.3,31542.2
6024,2170,30266.7,31466.7
6025,2169,30266.7,31400
6026,2155,30255,31373.9
6027,2319,30366.7,31400
6028,2287,30350,31366.7
6029,2360,30391.1,31344.4
6030,2444,30431.9,31316.4
6031,2486,30450,31250
6032,2467,30443.3,31270.6
6033,2642,30500.8,31232.2
6034,2650,30502.8,31269.4
6035,2886,30565.3,31313.9
6036,2951,30583.3,31383.3
6037,2918,30569.2,31440
6038,2637,30500,31433.3
6039,2588,30484.2,31418.9
6040,2537,30466.7,31416.7
6041,2433,30425,31372.2
6042,2400,30414.2,31390
6043,2365,30396.9,31423.3
6044,2351,30383.3,31400
6045,2377,30400,31433.3
6046,2421,30416.7,31443.3
6047,2504,30455,31449.7
6048,2837,30550,31450
6049,2714,30520.8,31438.9
6050,2599,30490,31519.4
6051,2378,30400,31483.3
6052,2431,30422.8,31506.7
6053,2460,30439.4,31404.2
6054,2450,30433.3,31400
6055,2490,30450,31383.3
6056,2293,30354.7,31407.2
6057,2306,30364.4,31397.8
6058,2288,30350,31433.3
6059,2290,30351.9,31436.1
6060,2375,30400,31400
6061,2376,30400,31416.7
6062,2354,30383.9,31386.7
6063,2318,30366.7,31350
6064,2374,30400,31333.3
6065,2383,30401.7,31351.7
6066,2385,30401.9,31351.7
6067,2348,30383.3,31300
6068,2349,30383.3,31333.3
6069,2350,30383.3,31350
6070,2465,30442.5,31340.8
6071,2489,30450,31333.3
6072,2456,30435.6,31331.7
6073,2403,30415.6,31300.3
6074,2426,30419.4,31426.7
6075,2469,30444.2,31394.4
6076,2553,30472.8,31388.3
6077,2570,30480.6,31361.1
6078,2679,30512.5,31452.8
6079,2821,30547.2,31564.2
6080,2618,30495.8,31550.3
6081,2880,30560.8,31572.5
6082,2942,30580.3,31617.5
6083,3092,30626.1,31635.6
6084,2992,30598.3,31671.1
6085,3058,30616.7,31616.4
6086,3011,30600.3,31633.1
6087,3347,30691.4,31648.9
6088,3323,30684.2,31618.9
6089,3291,30679.7,31570.8
6090,3224,30663.1,31568.6
6091,2961,30583.9,31603.9
6092,2572,30481.4,31647.5
6093,2585,30483.3,31666.7
6094,2600,30490.3,31652.5
6095,2624,30497.8,31692.5
6096,2768,30533.6,31666.4
6097,2887,30565.3,31692.8
6098,2974,30590.3,31638.1
6099,2965,30585.8,31545.6
6100,3288,30679.2,31488.9
6101,3268,30672.8,31464.4
6102,3434,30710.8,31540.3
6103,3403,30705,31528.1
6104,3415,30707.2,31538.6
6105,3404,30705,31555.8
6106,3249,30666.9,31499.7
6107,3352,30691.9,31418.6
6108,3162,30645.8,31358.9
6109,3243,30666.7,31383.3
6110,3311,30683.3,31372.2
6111,3442,30712.5,31387.5
6112,3441,30712.5,31381.9
6113,3279,30676.4,31422.5
6114,3354,30692.5,31510.6
6115,2941,30580,31466.7
6116,3165,30647.2,31372.2
6117,3102,30631.1,31402.5
6118,3098,30629.2,31440.3
6119,2973,30590.3,31416.7
6120,2968,30588.3,31368.3
6121,2917,30569.2,31358.3
6122,2901,30566.7,31366.7
6123,2795,30541.7,31443.1
6124,2952,30583.3,31400
6125,2876,30558.9,31361.1
6126,3003,30600,31383.3
6127,3016,30602.2,31368.3
6128,2836,30550,31383.3
6129,2964,30585.8,31386.9
6130,2927,30575,31363.9
6131,3080,30620.6,31413.6
6132,3140,30638.3,31407.8
6133,3153,30643.1,31455.6
6134,3301,30681.9,31500
6135,3289,30679.2,31543.9
6136,3508,30722.8,31458.3
6137,3395,30700.3,31516.4
6138,3807,30788.1,31515
6139,3759,30779.2,31505
6140,3675,30754.7,31503.9
6141,3663,30752.8,31619.7
6142,3719,30766.7,31616.7
6143,3795,30783.9,31688.6
6144,4084,30837.5,31636.4
6145,4167,30859.2,31676.7
6146,4280,30881.4,31704.2
6147,4372,30898.6,31702.5
6148,4363,30896.7,31655
6149,4292,30882.8,31685.3
6150,4031,30827.8,31683.9
6151,3754,30776.9,31724.7
6152,3894,30802.5,31746.1
6153,3768,30781.4,31722.2
6154,3988,30818.6,31670.3
6155,3869,30800,31616.7
6156,3849,30796.4,31626.1
6157,3834,30794.2,31602.2
6158,3720,30766.7,31650
6159,3707,30765,31658.6
6160,3887,30801.7,31627.2
6161,3366,30695,31603.1
6162,3402,30703.3,31689.4
6163,3314,30683.3,31683.1
6164,3298,30681.7,31703.1
6165,3126,30633.9,31749.7
6166,3293,30681.1,31703.9
6167,3297,30681.7,31682.5
6168,3315,30683.3,31716.7
6169,3482,30716.9,31733.3
6170,3495,30719.7,31727.8
6171,3647,30750,31716.4
6172,3537,30730.3,31693.3
6173,3498,30720.6,31699.4
6174,3556,30733.3,31683.3
6175,3425,30708.6,31629.2
6176,3585,30738.9,31599.4
6177,3568,30734.7,31618.6
6178,3682,30757.2,31606.9
6179,3689,30759.7,31578.3
6180,3603,30741.9,31585.3
6181,3456,30715.3,31570.3
6182,3605,30743.3,31582.5
6183,3950,30813.6,31597.5
6184,3941,30812.2,31558.6
6185,4065,30834.2,31615.3
6186,3757,30777.8,31553.9
6187,3803,30786.4,31580.3
6188,3911,30806.1,31581.9
6189,3881,30800.6,31593.6
6190,3684,30757.5,31570.8
6191,3210,30657.8,31552.5
6192,3107,30632.5,31575
6193,3123,30633.6,31549.7
6194,3074,30619.2,31461.9
6195,2882,30562.5,31491.7
6196,2838,30550,31466.7
6197,2796,30541.9,31442.2
6198,2739,30529.2,31436.1
6199,2583,30483.3,31466.7
6200,2668,30506.9,31491.7
6201,2863,30554.7,31516.4
6202,2912,30567.2,31533.1
6203,2720,30522.8,31530.6
6204,2777,30536.9,31556.1
6205,2759,30533.3,31566.9
6206,2839,30550,31616.7
6207,2778,30536.9,31623.3
6208,2622,30497.5,31662.5
6209,2667,30506.7,31657.8
6210,2592,30485.8,31666.1
6211,2501,30454.4,31780.6
6212,2584,30483.3,31650
6213,2770,30534.2,31614.7
6214,2629,30498.6,31651.4
6215,2878,30559.4,31663.3
6216,2943,30580.3,31675.3
6217,3028,30606.1,31700.8
6218,3041,30612.8,31733.6
6219,3044,30615,31733.1
6220,3206,30656.7,31770.8
6221,3321,30683.6,31759.7
6222,3302,30683.1,31775.3
6223,3320,30683.6,31749.7
6224,3586,30738.9,31815.3
6225,3772,30781.7,31796.7
6226,3756,30777.2,31884.2
6227,3676,30755,31859.4
6228,3871,30800,31883.3
6229,4048,30833.1,31772.5
6230,3971,30816.7,31783.3
6231,4004,30822.8,31774.2
6232,4180,30861.4,31739.4
6233,4186,30863.3,31775.3
6234,4252,30875.6,31738.3
6235,4376,30898.9,31739.7
6236,4366,30897.2,31725.3
6237,4537,30926.4,31713.1
6238,4524,30922.5,31712.2
6239,4238,30871.7,31600.8
6240,4307,30883.9,31616.1
6241,4271,30879.4,31656.4
6242,4223,30866.9,31643.3
6243,4421,30904.7,31629.2
6244,4606,30939.4,31609.7
6245,4658,30950.3,31588.3
6246,4565,30932.2,31645.3
6247,4582,30933.3,31649.2
6248,4185,30862.5,31618.6
6249,4196,30865,31644.4
6250,4270,30879.2,31638.6
6251,4288,30882.5,31640.8
6252,4106,30845.3,31637.5
6253,4400,30900.3,31646.4
6254,4173,30860,31748.6
6255,4035,30828.3,31740.6
6256,3893,30802.5,31699.2
6257,3947,30813.3,31678.6
6258,4074,30835.6,31645.3
6259,3899,30804.2,31636.7
6260,3740,30773.6,31616.9
6261,3630,30748.3,31550.3
6262,3523,30727.5,31526.7
6263,3543,30731.9,31536.7
6264,3421,30708.3,31542.2
6265,3244,30666.7,31527.5
6266,3225,30663.3,31514.4
6267,3081,30620.8,31590.8
6268,3021,30603.3,31578.1
6269,3026,30605.3,31505
6270,3195,30653.1,31474.7
6271,3271,30673.6,31470.3
6272,3349,30691.7,31499.2
6273,3762,30779.7,31422.2
6274,3742,30774.4,31372.2
6275,4059,30833.3,31416.7
6276,3584,30738.9,31481.9
6277,3554,30733.3,31517.8
6278,3391,30700,31500
6279,3385,30699.4,31486.1
6280,3488,30718.6,31474.4
6281,3544,30732.8,31495
6282,3503,30720.8,31526.7
6283,3591,30739.4,31599.2
6284,3652,30750.3,31566.1
6285,3852,30797.2,31565
6286,3907,30805.8,31507.8
6287,4070,30834.7,31509.2
6288,4064,30833.9,31465.6
6289,3766,30780.6,31448.6
6290,3623,30747.2,31372.2
6291,3783,30783.3,31383.3
6292,3549,30733.3,31366.7
6293,3867,30800,31372.2
6294,3999,30821.7,31361.7
6295,3712,30765.6,31323.1
6296,3662,30752.8,31307.8
6297,3645,30750,31413.9
6298,3693,30761.1,31403.9
6299,3530,30729.4,31433.3
6300,3496,30720,31412.5
6301,3445,30713.1,31416.7
6302,3419,30708.1,31382.2
6303,3473,30716.7,31383.3
6304,3300,30681.9,31366.7
6305,3208,30656.9,31355.6
6306,3125,30633.9,31384.4
6307,3254,30668.9,31345.3
6308,3239,30666.7,31283.3
6309,3351,30691.9,31330
6310,3286,30679.2,31265.3
6311,3408,30705.6,31246.7
6312,3295,30681.4,31223.9
6313,3114,30633.3,31216.7
6314,3146,30639.2,31216.9
6315,3223,30662.8,31247.2
6316,3370,30695.8,31283.3
6317,3540,30731.1,31266.1
6318,3743,30775,31262.2
6319,3609,30744.7,31233.9
6320,3471,30716.7,31300
6321,3388,30700,31333.3
6322,3447,30713.6,31243.9
6323,3600,30741.7,31275
6324,3265,30671.1,31292.8
6325,2879,30560,31215.8
6326,2894,30566.7,31183.3
6327,2856,30552.8,31178.3
6328,2932,30576.4,31156.7
6329,3725,30767.2,31171.9
6330,3469,30716.7,31183.3
6331,3468,30716.7,31166.7
6332,3190,30651.4,31134.7
6333,3175,30650,31166.7
6334,3112,30633.3,31166.7
6335,3235,30666.7,31100
6336,3222,30662.8,31069.2
6337,3096,30627.8,31016.1
6338,3050,30616.7,31050
6339,3086,30624.2,31049.2
6340,3376,30697.2,31047.5
6341,3465,30716.7,31050
6342,3386,30700,31116.7
6343,3229,30664.4,31118.3
6344,3261,30670,31088.9
6345,2962,30584.4,30959.7
6346,3049,30616.7,30983.3
6347,3018,30602.8,30966.9
6348,3024,30605.3,30963.9
6349,3194,30653.1,30971.9
6350,3156,30643.6,30945.8
6351,3248,30666.9,30940
6352,3339,30689.7,30978.3
6353,3135,30636.7,30914.2
6354,3202,30654.7,30958.6
6355,3134,30636.7,30913.9
6356,3529,30729.4,30918.9
6357,3375,30697.2,30862.2
6358,3502,30720.8,30853.6
6359,3704,30764.2,30962.2
6360,3755,30777.2,30932.8
6361,3680,30756.9,30956.7
6362,3598,30741.4,30936.9
6363,3637,30750,30920.6
6364,3536,30730.3,30921.9
6365,3619,30746.9,30881.4
6366,3829,30791.9,30884.2
6367,3769,30781.7,30924.7
6368,3853,30797.8,30963.3
6369,4110,30846.1,30968.3
6370,3776,30783.1,31087.5
6371,3812,30789.2,31125.3
6372,4002,30822.5,31125.3
6373,3764,30780,31229.2
6374,3866,30800,31199.7
6375,4283,30881.7,31236.4
6376,4131,30850,31350
6377,4094,30841.7,31400
6378,4177,30861.1,31340.8
6379,3844,30795.8,31300
6380,4154,30855.6,31255.3
6381,4229,30869.4,31281.1
6382,4181,30861.9,31199.2
6383,4020,30826.1,31222.5
6384,3916,30806.7,31205.6
6385,4057,30833.3,31216.7
6386,3831,30793.6,31230.8
6387,3728,30768.6,31236.4
6388,3528,30729.2,31296.4
6389,3705,30764.2,31340.6
6390,4047,30832.5,31345.8
6391,4588,30934.7,31350
6392,4563,30931.9,31357.8
6393,4638,30947.5,31357.8
6394,4723,30966.7,31367.5
6395,4900,31005.3,31415.3
6396,5382,31083.3,31400
6397,5538,31116.1,31387.2
6398,5679,31140.6,31422.5
6399,5574,31122.2,31444.2
6400,5746,31150,31483.3
6401,5831,31165.3,31526.4
6402,6094,31206.9,31548.6
6403,5686,31141.7,31597.2
6404,5559,31118.3,31662.2
6405,5610,31128.6,31698.3
6406,5304,31070.8,31695.8
6407,5898,31175.3,31599.7
6408,5569,31120.6,31639.2
6409,5596,31126.4,31654.2
6410,5503,31108.3,31741.7
6411,5504,31108.3,31750
6412,5589,31125,31747.2
6413,5638,31133.3,31706.9
6414,5622,31132.8,31700.6
6415,5749,31150,31723.3
6416,5687,31141.7,31712.8
6417,5593,31125.3,31693.3
6418,5851,31166.7,31733.3
6419,5959,31183.3,31733.3
6420,5852,31166.7,31740.3
6421,5826,31164.4,31738.9
6422,6256,31236.1,31737.5
6423,6574,31293.9,31756.9
6424,6351,31254.2,31770.8
6425,6367,31256.9,31765.3
6426,6130,31213.9,31779.2
6427,6179,31223.6,31720.8
6428,6472,31275,31709.7
6429,6240,31233.3,31691.7
6430,6309,31246.7,31651.9
6431,6349,31254.2,31702.8
6432,6433,31268.1,31726.4
6433,6645,31306.9,31740.3
6434,6623,31302.5,31733.3
6435,6350,31254.2,31709.7
6436,6168,31220.8,31695.8
6437,6247,31234.7,31695.3
6438,6424,31266.7,31683.3
6439,6523,31283.3,31650
6440,6495,31280,31678.1
6441,6337,31251.4,31681.7
6442,6219,31231.9,31719.4
6443,5912,31177.8,31659.7
6444,6008,31193.1,31666.7
6445,6129,31213.9,31665.3
6446,6086,31205.6,31608.3
6447,5748,31150,31600
6448,5637,31133.3,31633.3
6449,5624,31133.1,31654.2
6450,5623,31133.1,31633.6
6451,5384,31083.3,31633.3
6452,5054,31029.2,31572.2
6453,4819,30988.1,31532.5
6454,4671,30954.4,31502.8
6455,4737,30970,31480.6
6456,4820,30988.6,31510.8
6457,4921,31009.2,31482.5
6458,4791,30983.3,31483.3
6459,5022,31022.5,31511.1
6460,4847,30995.6,31555.3
6461,5102,31035.3,31554.4
6462,4992,31017.8,31601.7
6463,5035,31025,31583.9
6464,4741,30971.4,31592.8
6465,4895,31004.2,31627.8
6466,5000,31019.4,31634.7
6467,4915,31008.3,31613.9
6468,5134,31041.7,31643.1
6469,5270,31066.7,31566.7
6470,5342,31079.2,31495.3
6471,4910,31006.9,31538.9
6472,4701,30962.8,31528.6
6473,4848,30995.8,31483.3
6474,4991,31017.8,31388.9
6475,4883,31001.4,31360.6
6476,4904,31006.1,31383.3
6477,4789,30983.3,31350
6478,4683,30957.5,31356.9
6479,4767,30978.1,31388.9
6480,4655,30950,31350
6481,4833,30991.7,31363.6
6482,4637,30947.2,31401.4
6483,4520,30921.7,31397.5
6484,4427,30905.6,31406.9
6485,3968,30816.7,31415.8
6486,3817,30789.4,31406.1
6487,4024,30826.4,31421.9
6488,3987,30818.6,31436.9
6489,4133,30850,31431.9
6490,4092,30841.1,31400
6491,4108,30845.8,31438.9
6492,3802,30785.8,31490.8
6493,3747,30775.8,31531.7
6494,3737,30773.3,31460.3
6495,3484,30717.5,31436.9
6496,3313,30683.3,31450
6497,3624,30747.2,31450
6498,3443,30712.5,31391.7
6499,3583,30738.9,31436.1
6500,3694,30761.1,31481.9
6501,3785,30783.3,31468.6
6502,3876,30800.3,31462.5
6503,3868,30800,31486.1
6504,3436,30711.7,31606.4
6505,3157,30643.6,31604.2
6506,3132,30635.8,31606.7
6507,3047,30616.4,31628.9
6508,3010,30600.3,31616.4
6509,3121,30633.3,31608.3
6510,3059,30616.7,31628.6
6511,3017,30602.2,31605.6
6512,2978,30591.9,31562.2
